2.284473966533370515e+01,9.143761214195144094e-01
2.294473966533370302e+01,9.146492903280490916e-01
2.304473966533370444e+01,9.149224592365837738e-01
2.314473966533370231e+01,9.151956281451184561e-01
2.324473966533370017e+01,9.154687970536531383e-01
2.334473966533370159e+01,9.157274281669356419e-01
2.344473966533370302e+01,9.159585710895419286e-01
2.354473966533370088e+01,9.161897140121482153e-01
2.364473966533369875e+01,9.164208569347545019e-01
2.374473966533370017e+01,9.166519998573607886e-01
2.384473966533370159e+01,9.168831427799669642e-01
2.394473966533369946e+01,9.171142857025732509e-01
2.404473966533369733e+01,9.173454286251795375e-01
2.414473966533369875e+01,9.175748058775435867e-01
2.424473966533370017e+01,9.177772947188350683e-01
2.434473966533369804e+01,9.179797835601264389e-01
2.444473966533369591e+01,9.181822724014179204e-01
2.454473966533369733e+01,9.183847612427094020e-01
2.464473966533369875e+01,9.185872500840008836e-01
2.474473966533369662e+01,9.188031249510352216e-01
2.484473966533369449e+01,9.190204300490065759e-01
2.494473966533369591e+01,9.192377351469778191e-01
2.504473966533369733e+01,9.194550402449491733e-01
2.514473966533369520e+01,9.196723453429204165e-01
2.524473966533369307e+01,9.198896504408917707e-01
2.534473966533369449e+01,9.200932276877871185e-01
2.544473966533369591e+01,9.202827917094216215e-01
2.554473966533369378e+01,9.204723557310561244e-01
2.564473966533369165e+01,9.206619197526907383e-01
2.574473966533369307e+01,9.208514837743252412e-01
2.584473966533369449e+01,9.210410477959598552e-01
2.594473966533369236e+01,9.212306118175943581e-01
2.604473966533369023e+01,9.214174709352067616e-01
2.614473966533369165e+01,9.215888076470687418e-01
2.624473966533369307e+01,9.217601443589307220e-01
2.634473966533369094e+01,9.219314810707925911e-01
2.644473966533368881e+01,9.221028177826545713e-01
2.654473966533369023e+01,9.222741544945165515e-01
2.664473966533369165e+01,9.224448499013779834e-01
2.674473966533368952e+01,9.226039482766783539e-01
2.684473966533368738e+01,9.227630466519788355e-01
2.694473966533368881e+01,9.229221450272792060e-01
2.704473966533369023e+01,9.230812434025796875e-01
2.714473966533368809e+01,9.232403417778800581e-01
2.724473966533368596e+01,9.233994401531805396e-01
2.734473966533368738e+01,9.235467873931569871e-01
2.744473966533368881e+01,9.236817799540179008e-01
2.754473966533368667e+01,9.238167725148789255e-01
2.764473966533368454e+01,9.239517650757398393e-01
2.774473966533368596e+01,9.240867576366008640e-01
2.784473966533368738e+01,9.242217501974617777e-01
2.794473966533368525e+01,9.243567427583228024e-01
2.804473966533368312e+01,9.244917353191837162e-01
2.814473966533368454e+01,9.246182879845672442e-01
2.824473966533368596e+01,9.247420311653564706e-01
2.834473966533368383e+01,9.248657743461456970e-01
2.844473966533368170e+01,9.249895175269349235e-01
2.854473966533368312e+01,9.251132607077241499e-01
2.864473966533368454e+01,9.252370038885133763e-01
2.874473966533368241e+01,9.253607470693024917e-01
2.884473966533368028e+01,9.254844902500917181e-01
2.894473966533368170e+01,9.256062167889024250e-01
2.904473966533368312e+01,9.257234471707027623e-01
2.914473966533368099e+01,9.258406775525029886e-01
2.924473966533367886e+01,9.259579079343033259e-01
2.934473966533368028e+01,9.260751383161036632e-01
2.944473966533368170e+01,9.261923686979040005e-01
2.954473966533367957e+01,9.263095990797042267e-01
2.964473966533367744e+01,9.264268294615045640e-01
2.974473966533367886e+01,9.265440598433049013e-01
2.984473966533368028e+01,9.266539939084404987e-01
2.994473966533367815e+01,9.267529884530718576e-01
3.004473966533367602e+01,9.268519829977032165e-01
3.014473966533367744e+01,9.269509775423345754e-01
3.024473966533367886e+01,9.270499720869659344e-01
3.034473966533367673e+01,9.271489666315972933e-01
3.044473966533367459e+01,9.272479611762286522e-01
3.054473966533367602e+01,9.273469557208600111e-01
3.064473966533367744e+01,9.274459502654913701e-01
3.074473966533367530e+01,9.275449448101227290e-01
3.084473966533367317e+01,9.276439393547540879e-01
3.094473966533367459e+01,9.277360701876995464e-01
3.104473966533367602e+01,9.278269835450140279e-01
3.114473966533367388e+01,9.279178969023286205e-01
3.124473966533367175e+01,9.280088102596431021e-01
3.134473966533367317e+01,9.280997236169575837e-01
3.144473966533367459e+01,9.281906369742721763e-01
3.154473966533367246e+01,9.282815503315866579e-01
3.164473966533367033e+01,9.283724636889012505e-01
3.174473966533367175e+01,9.284633770462157321e-01
3.184473966533367317e+01,9.285542904035302136e-01
3.194473966533367104e+01,9.286452037608448062e-01
3.204473966533366536e+01,9.287330804896450909e-01
3.214473966533367388e+01,9.288155759435045011e-01
3.224473966533366820e+01,9.288980713973640224e-01
3.234473966533366962e+01,9.289805668512234327e-01
3.244473966533367104e+01,9.290630623050829540e-01
3.254473966533366536e+01,9.291455577589424752e-01
3.264473966533367388e+01,9.292280532128018855e-01
3.274473966533366820e+01,9.293105486666614068e-01
3.284473966533366251e+01,9.293930441205208171e-01
3.294473966533367104e+01,9.294755395743803383e-01
3.304473966533366536e+01,9.295580350282398596e-01
3.314473966533366678e+01,9.296405304820992699e-01
3.324473966533366820e+01,9.297230259359587912e-01
3.334473966533366251e+01,9.298015398890844274e-01
3.344473966533367104e+01,9.298783460012984836e-01
3.354473966533366536e+01,9.299551521135124288e-01
3.364473966533365967e+01,9.300319582257263740e-01
3.374473966533366820e+01,9.301087643379404302e-01
3.384473966533366251e+01,9.301855704501543753e-01
3.394473966533366394e+01,9.302623765623684315e-01
3.404473966533366536e+01,9.303391826745823767e-01
3.414473966533365967e+01,9.304159887867964329e-01
3.424473966533366820e+01,9.304927948990103781e-01
3.434473966533366251e+01,9.305696010112244343e-01
3.444473966533365683e+01,9.306464071234383795e-01
3.454473966533366536e+01,9.307232132356524357e-01
3.464473966533365967e+01,9.307985982062282337e-01
3.474473966533366109e+01,9.308613412274734378e-01
3.484473966533366251e+01,9.309240842487187528e-01
3.494473966533365683e+01,9.309868272699639569e-01
3.504473966533366536e+01,9.310495702912091609e-01
3.514473966533365967e+01,9.311123133124543649e-01
3.524473966533365399e+01,9.311750563336996800e-01
3.534473966533366251e+01,9.312377993549448840e-01
3.544473966533365683e+01,9.313005423761900881e-01
3.554473966533365825e+01,9.313632853974352921e-01
3.564473966533365967e+01,9.314260284186806071e-01
3.574473966533365399e+01,9.314887714399258112e-01
3.584473966533366251e+01,9.315515144611710152e-01
3.594473966533365683e+01,9.316142574824162192e-01
3.604473966533365115e+01,9.316770005036614233e-01
3.614473966533365967e+01,9.317397435249067383e-01
3.624473966533365399e+01,9.318024865461519424e-01
3.634473966533365541e+01,9.318547908612766495e-01
3.644473966533365683e+01,9.318945559872146012e-01
3.654473966533365115e+01,9.319343211131525528e-01
3.664473966533365967e+01,9.319740862390906155e-01
3.674473966533365399e+01,9.320138513650285672e-01
3.684473966533364830e+01,9.320536164909665189e-01
3.694473966533365683e+01,9.320933816169044706e-01
3.704473966533365115e+01,9.321331467428424222e-01
3.714473966533365257e+01,9.321729118687803739e-01
3.724473966533365399e+01,9.322126769947183256e-01
3.734473966533364830e+01,9.322524421206562772e-01
3.744473966533365683e+01,9.322922072465942289e-01
3.754473966533365115e+01,9.323319723725322916e-01
3.764473966533364546e+01,9.323717374984702433e-01
3.774473966533365399e+01,9.324115026244081950e-01
3.784473966533364830e+01,9.324512677503461466e-01
3.794473966533364973e+01,9.324910328762840983e-01
3.804473966533365115e+01,9.325307980022220500e-01
3.814473966533364546e+01,9.325705631281600017e-01
3.824473966533365399e+01,9.326103282540979533e-01
3.834473966533364830e+01,9.326500933800360160e-01
3.844473966533364262e+01,9.326788801301606480e-01
3.854473966533365115e+01,9.326448325191163402e-01
3.864473966533364546e+01,9.326107849080720325e-01
3.874473966533364688e+01,9.325767372970277247e-01
3.884473966533364830e+01,9.325426896859833059e-01
